open1,high1,low1,close1,volume1,open2,high2,low2,close2,volume2,open3,high3,low3,close3,volume3,open4,high4,low4,close4,volume4,open5,high5,low5,close5,volume5,open6,high6,low6,close6,volume6,open7,high7,low7,close7,volume7,open8,high8,low8,close8,volume8,open9,high9,low9,close9,volume9,open10,high10,low10,close10,volume10,target
193.2200,193.2500,193.2200,193.2500,536,193.1550,193.1550,193.1550,193.1550,129,193.0650,193.0650,193.0650,193.0650,290,192.7700,192.8100,192.7700,192.8100,519,192.9550,192.9550,192.9550,192.9550,104,192.8400,192.8400,192.8400,192.8400,294,193.2300,193.2300,193.1800,193.1800,488,193.2921,193.2921,193.2921,193.2921,267,193.4200,193.4200,193.4200,193.4200,198,193.5350,193.5350,193.4200,193.4300,890,193.2600
193.1550,193.1550,193.1550,193.1550,129,193.0650,193.0650,193.0650,193.0650,290,192.7700,192.8100,192.7700,192.8100,519,192.9550,192.9550,192.9550,192.9550,104,192.8400,192.8400,192.8400,192.8400,294,193.2300,193.2300,193.1800,193.1800,488,193.2921,193.2921,193.2921,193.2921,267,193.4200,193.4200,193.4200,193.4200,198,193.5350,193.5350,193.4200,193.4300,890,193.5500,193.5800,193.5100,193.5100,948,193.2200
193.0650,193.0650,193.0650,193.0650,290,192.7700,192.8100,192.7700,192.8100,519,192.9550,192.9550,192.9550,192.9550,104,192.8400,192.8400,192.8400,192.8400,294,193.2300,193.2300,193.1800,193.1800,488,193.2921,193.2921,193.2921,193.2921,267,193.4200,193.4200,193.4200,193.4200,198,193.5350,193.5350,193.4200,193.4300,890,193.5500,193.5800,193.5100,193.5100,948,193.6376,193.7300,193.5700,193.7300,829,193.1550
192.7700,192.8100,192.7700,192.8100,519,192.9550,192.9550,192.9550,192.9550,104,192.8400,192.8400,192.8400,192.8400,294,193.2300,193.2300,193.1800,193.1800,488,193.2921,193.2921,193.2921,193.2921,267,193.4200,193.4200,193.4200,193.4200,198,193.5350,193.5350,193.4200,193.4300,890,193.5500,193.5800,193.5100,193.5100,948,193.6376,193.7300,193.5700,193.7300,829,193.5000,193.6600,193.5000,193.6600,766,193.0650
192.9550,192.9550,192.9550,192.9550,104,192.8400,192.8400,192.8400,192.8400,294,193.2300,193.2300,193.1800,193.1800,488,193.2921,193.2921,193.2921,193.2921,267,193.4200,193.4200,193.4200,193.4200,198,193.5350,193.5350,193.4200,193.4300,890,193.5500,193.5800,193.5100,193.5100,948,193.6376,193.7300,193.5700,193.7300,829,193.5000,193.6600,193.5000,193.6600,766,193.6150,193.6150,193.6150,193.6150,355,192.7700
192.8400,192.8400,192.8400,192.8400,294,193.2300,193.2300,193.1800,193.1800,488,193.2921,193.2921,193.2921,193.2921,267,193.4200,193.4200,193.4200,193.4200,198,193.5350,193.5350,193.4200,193.4300,890,193.5500,193.5800,193.5100,193.5100,948,193.6376,193.7300,193.5700,193.7300,829,193.5000,193.6600,193.5000,193.6600,766,193.6150,193.6150,193.6150,193.6150,355,193.6150,193.6150,193.6150,193.6150,105,192.9550
193.2300,193.2300,193.1800,193.1800,488,193.2921,193.2921,193.2921,193.2921,267,193.4200,193.4200,193.4200,193.4200,198,193.5350,193.5350,193.4200,193.4300,890,193.5500,193.5800,193.5100,193.5100,948,193.6376,193.7300,193.5700,193.7300,829,193.5000,193.6600,193.5000,193.6600,766,193.6150,193.6150,193.6150,193.6150,355,193.6150,193.6150,193.6150,193.6150,105,193.6600,193.6600,193.5600,193.5600,315,192.8400
193.2921,193.2921,193.2921,193.2921,267,193.4200,193.4200,193.4200,193.4200,198,193.5350,193.5350,193.4200,193.4300,890,193.5500,193.5800,193.5100,193.5100,948,193.6376,193.7300,193.5700,193.7300,829,193.5000,193.6600,193.5000,193.6600,766,193.6150,193.6150,193.6150,193.6150,355,193.6150,193.6150,193.6150,193.6150,105,193.6600,193.6600,193.5600,193.5600,315,193.6300,193.7125,193.6300,193.7125,406,193.2300
193.4200,193.4200,193.4200,193.4200,198,193.5350,193.5350,193.4200,193.4300,890,193.5500,193.5800,193.5100,193.5100,948,193.6376,193.7300,193.5700,193.7300,829,193.5000,193.6600,193.5000,193.6600,766,193.6150,193.6150,193.6150,193.6150,355,193.6150,193.6150,193.6150,193.6150,105,193.6600,193.6600,193.5600,193.5600,315,193.6300,193.7125,193.6300,193.7125,406,193.8400,193.8400,193.8400,193.8400,101,193.2921
193.5350,193.5350,193.4200,193.4300,890,193.5500,193.5800,193.5100,193.5100,948,193.6376,193.7300,193.5700,193.7300,829,193.5000,193.6600,193.5000,193.6600,766,193.6150,193.6150,193.6150,193.6150,355,193.6150,193.6150,193.6150,193.6150,105,193.6600,193.6600,193.5600,193.5600,315,193.6300,193.7125,193.6300,193.7125,406,193.8400,193.8400,193.8400,193.8400,101,193.7500,193.8825,193.7500,193.8825,706,193.4200
193.5500,193.5800,193.5100,193.5100,948,193.6376,193.7300,193.5700,193.7300,829,193.5000,193.6600,193.5000,193.6600,766,193.6150,193.6150,193.6150,193.6150,355,193.6150,193.6150,193.6150,193.6150,105,193.6600,193.6600,193.5600,193.5600,315,193.6300,193.7125,193.6300,193.7125,406,193.8400,193.8400,193.8400,193.8400,101,193.7500,193.8825,193.7500,193.8825,706,193.9000,193.9600,193.6800,193.6800,1559,193.5350
193.6376,193.7300,193.5700,193.7300,829,193.5000,193.6600,193.5000,193.6600,766,193.6150,193.6150,193.6150,193.6150,355,193.6150,193.6150,193.6150,193.6150,105,193.6600,193.6600,193.5600,193.5600,315,193.6300,193.7125,193.6300,193.7125,406,193.8400,193.8400,193.8400,193.8400,101,193.7500,193.8825,193.7500,193.8825,706,193.9000,193.9600,193.6800,193.6800,1559,193.8500,194.0300,193.8500,194.0000,3380,193.5500
193.5000,193.6600,193.5000,193.6600,766,193.6150,193.6150,193.6150,193.6150,355,193.6150,193.6150,193.6150,193.6150,105,193.6600,193.6600,193.5600,193.5600,315,193.6300,193.7125,193.6300,193.7125,406,193.8400,193.8400,193.8400,193.8400,101,193.7500,193.8825,193.7500,193.8825,706,193.9000,193.9600,193.6800,193.6800,1559,193.8500,194.0300,193.8500,194.0000,3380,193.8500,193.8500,193.8500,193.8500,364,193.6376
193.6150,193.6150,193.6150,193.6150,355,193.6150,193.6150,193.6150,193.6150,105,193.6600,193.6600,193.5600,193.5600,315,193.6300,193.7125,193.6300,193.7125,406,193.8400,193.8400,193.8400,193.8400,101,193.7500,193.8825,193.7500,193.8825,706,193.9000,193.9600,193.6800,193.6800,1559,193.8500,194.0300,193.8500,194.0000,3380,193.8500,193.8500,193.8500,193.8500,364,193.7500,193.7500,193.7500,193.7500,377,193.5000
193.6150,193.6150,193.6150,193.6150,105,193.6600,193.6600,193.5600,193.5600,315,193.6300,193.7125,193.6300,193.7125,406,193.8400,193.8400,193.8400,193.8400,101,193.7500,193.8825,193.7500,193.8825,706,193.9000,193.9600,193.6800,193.6800,1559,193.8500,194.0300,193.8500,194.0000,3380,193.8500,193.8500,193.8500,193.8500,364,193.7500,193.7500,193.7500,193.7500,377,193.7083,193.7083,193.7083,193.7083,243,193.6150
193.6600,193.6600,193.5600,193.5600,315,193.6300,193.7125,193.6300,193.7125,406,193.8400,193.8400,193.8400,193.8400,101,193.7500,193.8825,193.7500,193.8825,706,193.9000,193.9600,193.6800,193.6800,1559,193.8500,194.0300,193.8500,194.0000,3380,193.8500,193.8500,193.8500,193.8500,364,193.7500,193.7500,193.7500,193.7500,377,193.7083,193.7083,193.7083,193.7083,243,193.5800,193.5800,193.5800,193.5800,472,193.6150
193.6300,193.7125,193.6300,193.7125,406,193.8400,193.8400,193.8400,193.8400,101,193.7500,193.8825,193.7500,193.8825,706,193.9000,193.9600,193.6800,193.6800,1559,193.8500,194.0300,193.8500,194.0000,3380,193.8500,193.8500,193.8500,193.8500,364,193.7500,193.7500,193.7500,193.7500,377,193.7083,193.7083,193.7083,193.7083,243,193.5800,193.5800,193.5800,193.5800,472,193.3800,193.3900,193.3800,193.3900,368,193.6600
193.8400,193.8400,193.8400,193.8400,101,193.7500,193.8825,193.7500,193.8825,706,193.9000,193.9600,193.6800,193.6800,1559,193.8500,194.0300,193.8500,194.0000,3380,193.8500,193.8500,193.8500,193.8500,364,193.7500,193.7500,193.7500,193.7500,377,193.7083,193.7083,193.7083,193.7083,243,193.5800,193.5800,193.5800,193.5800,472,193.3800,193.3900,193.3800,193.3900,368,193.3800,193.4100,193.3800,193.4100,205,193.6300
193.7500,193.8825,193.7500,193.8825,706,193.9000,193.9600,193.6800,193.6800,1559,193.8500,194.0300,193.8500,194.0000,3380,193.8500,193.8500,193.8500,193.8500,364,193.7500,193.7500,193.7500,193.7500,377,193.7083,193.7083,193.7083,193.7083,243,193.5800,193.5800,193.5800,193.5800,472,193.3800,193.3900,193.3800,193.3900,368,193.3800,193.4100,193.3800,193.4100,205,193.3700,193.3700,193.3700,193.3700,454,193.8400
193.9000,193.9600,193.6800,193.6800,1559,193.8500,194.0300,193.8500,194.0000,3380,193.8500,193.8500,193.8500,193.8500,364,193.7500,193.7500,193.7500,193.7500,377,193.7083,193.7083,193.7083,193.7083,243,193.5800,193.5800,193.5800,193.5800,472,193.3800,193.3900,193.3800,193.3900,368,193.3800,193.4100,193.3800,193.4100,205,193.3700,193.3700,193.3700,193.3700,454,193.4500,193.4500,193.4500,193.4500,625,193.7500
193.8500,194.0300,193.8500,194.0000,3380,193.8500,193.8500,193.8500,193.8500,364,193.7500,193.7500,193.7500,193.7500,377,193.7083,193.7083,193.7083,193.7083,243,193.5800,193.5800,193.5800,193.5800,472,193.3800,193.3900,193.3800,193.3900,368,193.3800,193.4100,193.3800,193.4100,205,193.3700,193.3700,193.3700,193.3700,454,193.4500,193.4500,193.4500,193.4500,625,193.2700,193.2700,193.2700,193.2700,527,193.9000
193.8500,193.8500,193.8500,193.8500,364,193.7500,193.7500,193.7500,193.7500,377,193.7083,193.7083,193.7083,193.7083,243,193.5800,193.5800,193.5800,193.5800,472,193.3800,193.3900,193.3800,193.3900,368,193.3800,193.4100,193.3800,193.4100,205,193.3700,193.3700,193.3700,193.3700,454,193.4500,193.4500,193.4500,193.4500,625,193.2700,193.2700,193.2700,193.2700,527,193.2000,193.2000,193.2000,193.2000,1054,193.8500
193.7500,193.7500,193.7500,193.7500,377,193.7083,193.7083,193.7083,193.7083,243,193.5800,193.5800,193.5800,193.5800,472,193.3800,193.3900,193.3800,193.3900,368,193.3800,193.4100,193.3800,193.4100,205,193.3700,193.3700,193.3700,193.3700,454,193.4500,193.4500,193.4500,193.4500,625,193.2700,193.2700,193.2700,193.2700,527,193.2000,193.2000,193.2000,193.2000,1054,193.2500,193.2500,193.2500,193.2500,216,193.8500
193.7083,193.7083,193.7083,193.7083,243,193.5800,193.5800,193.5800,193.5800,472,193.3800,193.3900,193.3800,193.3900,368,193.3800,193.4100,193.3800,193.4100,205,193.3700,193.3700,193.3700,193.3700,454,193.4500,193.4500,193.4500,193.4500,625,193.2700,193.2700,193.2700,193.2700,527,193.2000,193.2000,193.2000,193.2000,1054,193.2500,193.2500,193.2500,193.2500,216,193.3900,193.3900,193.1400,193.1400,339,193.7500
193.5800,193.5800,193.5800,193.5800,472,193.3800,193.3900,193.3800,193.3900,368,193.3800,193.4100,193.3800,193.4100,205,193.3700,193.3700,193.3700,193.3700,454,193.4500,193.4500,193.4500,193.4500,625,193.2700,193.2700,193.2700,193.2700,527,193.2000,193.2000,193.2000,193.2000,1054,193.2500,193.2500,193.2500,193.2500,216,193.3900,193.3900,193.1400,193.1400,339,193.2000,193.2500,193.2000,193.2500,2292,193.7083
193.3800,193.3900,193.3800,193.3900,368,193.3800,193.4100,193.3800,193.4100,205,193.3700,193.3700,193.3700,193.3700,454,193.4500,193.4500,193.4500,193.4500,625,193.2700,193.2700,193.2700,193.2700,527,193.2000,193.2000,193.2000,193.2000,1054,193.2500,193.2500,193.2500,193.2500,216,193.3900,193.3900,193.1400,193.1400,339,193.2000,193.2500,193.2000,193.2500,2292,193.0100,193.0100,192.9600,192.9900,688,193.5800
193.3800,193.4100,193.3800,193.4100,205,193.3700,193.3700,193.3700,193.3700,454,193.4500,193.4500,193.4500,193.4500,625,193.2700,193.2700,193.2700,193.2700,527,193.2000,193.2000,193.2000,193.2000,1054,193.2500,193.2500,193.2500,193.2500,216,193.3900,193.3900,193.1400,193.1400,339,193.2000,193.2500,193.2000,193.2500,2292,193.0100,193.0100,192.9600,192.9900,688,193.0700,193.0700,193.0000,193.0000,200,193.3800
193.3700,193.3700,193.3700,193.3700,454,193.4500,193.4500,193.4500,193.4500,625,193.2700,193.2700,193.2700,193.2700,527,193.2000,193.2000,193.2000,193.2000,1054,193.2500,193.2500,193.2500,193.2500,216,193.3900,193.3900,193.1400,193.1400,339,193.2000,193.2500,193.2000,193.2500,2292,193.0100,193.0100,192.9600,192.9900,688,193.0700,193.0700,193.0000,193.0000,200,193.0700,193.0700,193.0700,193.0700,282,193.3800
193.4500,193.4500,193.4500,193.4500,625,193.2700,193.2700,193.2700,193.2700,527,193.2000,193.2000,193.2000,193.2000,1054,193.2500,193.2500,193.2500,193.2500,216,193.3900,193.3900,193.1400,193.1400,339,193.2000,193.2500,193.2000,193.2500,2292,193.0100,193.0100,192.9600,192.9900,688,193.0700,193.0700,193.0000,193.0000,200,193.0700,193.0700,193.0700,193.0700,282,193.3200,193.3200,193.3200,193.3200,119,193.3700
193.2700,193.2700,193.2700,193.2700,527,193.2000,193.2000,193.2000,193.2000,1054,193.2500,193.2500,193.2500,193.2500,216,193.3900,193.3900,193.1400,193.1400,339,193.2000,193.2500,193.2000,193.2500,2292,193.0100,193.0100,192.9600,192.9900,688,193.0700,193.0700,193.0000,193.0000,200,193.0700,193.0700,193.0700,193.0700,282,193.3200,193.3200,193.3200,193.3200,119,192.9900,192.9900,192.9900,192.9900,214,193.4500
193.2000,193.2000,193.2000,193.2000,1054,193.2500,193.2500,193.2500,193.2500,216,193.3900,193.3900,193.1400,193.1400,339,193.2000,193.2500,193.2000,193.2500,2292,193.0100,193.0100,192.9600,192.9900,688,193.0700,193.0700,193.0000,193.0000,200,193.0700,193.0700,193.0700,193.0700,282,193.3200,193.3200,193.3200,193.3200,119,192.9900,192.9900,192.9900,192.9900,214,192.8900,192.8900,192.8900,192.8900,113,193.2700
193.2500,193.2500,193.2500,193.2500,216,193.3900,193.3900,193.1400,193.1400,339,193.2000,193.2500,193.2000,193.2500,2292,193.0100,193.0100,192.9600,192.9900,688,193.0700,193.0700,193.0000,193.0000,200,193.0700,193.0700,193.0700,193.0700,282,193.3200,193.3200,193.3200,193.3200,119,192.9900,192.9900,192.9900,192.9900,214,192.8900,192.8900,192.8900,192.8900,113,193.2800,193.2800,193.2100,193.2100,467,193.2000
193.3900,193.3900,193.1400,193.1400,339,193.2000,193.2500,193.2000,193.2500,2292,193.0100,193.0100,192.9600,192.9900,688,193.0700,193.0700,193.0000,193.0000,200,193.0700,193.0700,193.0700,193.0700,282,193.3200,193.3200,193.3200,193.3200,119,192.9900,192.9900,192.9900,192.9900,214,192.8900,192.8900,192.8900,192.8900,113,193.2800,193.2800,193.2100,193.2100,467,193.1500,193.1500,193.1500,193.1500,312,193.2500
193.2000,193.2500,193.2000,193.2500,2292,193.0100,193.0100,192.9600,192.9900,688,193.0700,193.0700,193.0000,193.0000,200,193.0700,193.0700,193.0700,193.0700,282,193.3200,193.3200,193.3200,193.3200,119,192.9900,192.9900,192.9900,192.9900,214,192.8900,192.8900,192.8900,192.8900,113,193.2800,193.2800,193.2100,193.2100,467,193.1500,193.1500,193.1500,193.1500,312,192.9300,192.9300,192.9300,192.9300,145,193.3900
193.0100,193.0100,192.9600,192.9900,688,193.0700,193.0700,193.0000,193.0000,200,193.0700,193.0700,193.0700,193.0700,282,193.3200,193.3200,193.3200,193.3200,119,192.9900,192.9900,192.9900,192.9900,214,192.8900,192.8900,192.8900,192.8900,113,193.2800,193.2800,193.2100,193.2100,467,193.1500,193.1500,193.1500,193.1500,312,192.9300,192.9300,192.9300,192.9300,145,192.7150,192.7150,192.7150,192.7150,119,193.2000
193.0700,193.0700,193.0000,193.0000,200,193.0700,193.0700,193.0700,193.0700,282,193.3200,193.3200,193.3200,193.3200,119,192.9900,192.9900,192.9900,192.9900,214,192.8900,192.8900,192.8900,192.8900,113,193.2800,193.2800,193.2100,193.2100,467,193.1500,193.1500,193.1500,193.1500,312,192.9300,192.9300,192.9300,192.9300,145,192.7150,192.7150,192.7150,192.7150,119,193.2000,193.2000,192.8900,192.8900,417,193.0100
193.0700,193.0700,193.0700,193.0700,282,193.3200,193.3200,193.3200,193.3200,119,192.9900,192.9900,192.9900,192.9900,214,192.8900,192.8900,192.8900,192.8900,113,193.2800,193.2800,193.2100,193.2100,467,193.1500,193.1500,193.1500,193.1500,312,192.9300,192.9300,192.9300,192.9300,145,192.7150,192.7150,192.7150,192.7150,119,193.2000,193.2000,192.8900,192.8900,417,193.0300,193.0300,193.0300,193.0300,218,193.0700
193.3200,193.3200,193.3200,193.3200,119,192.9900,192.9900,192.9900,192.9900,214,192.8900,192.8900,192.8900,192.8900,113,193.2800,193.2800,193.2100,193.2100,467,193.1500,193.1500,193.1500,193.1500,312,192.9300,192.9300,192.9300,192.9300,145,192.7150,192.7150,192.7150,192.7150,119,193.2000,193.2000,192.8900,192.8900,417,193.0300,193.0300,193.0300,193.0300,218,193.2500,193.2500,192.9600,192.9600,336,193.0700
192.9900,192.9900,192.9900,192.9900,214,192.8900,192.8900,192.8900,192.8900,113,193.2800,193.2800,193.2100,193.2100,467,193.1500,193.1500,193.1500,193.1500,312,192.9300,192.9300,192.9300,192.9300,145,192.7150,192.7150,192.7150,192.7150,119,193.2000,193.2000,192.8900,192.8900,417,193.0300,193.0300,193.0300,193.0300,218,193.2500,193.2500,192.9600,192.9600,336,193.1900,193.1900,193.1900,193.1900,103,193.3200
192.8900,192.8900,192.8900,192.8900,113,193.2800,193.2800,193.2100,193.2100,467,193.1500,193.1500,193.1500,193.1500,312,192.9300,192.9300,192.9300,192.9300,145,192.7150,192.7150,192.7150,192.7150,119,193.2000,193.2000,192.8900,192.8900,417,193.0300,193.0300,193.0300,193.0300,218,193.2500,193.2500,192.9600,192.9600,336,193.1900,193.1900,193.1900,193.1900,103,192.8400,192.8900,192.8400,192.8900,224,192.9900
193.2800,193.2800,193.2100,193.2100,467,193.1500,193.1500,193.1500,193.1500,312,192.9300,192.9300,192.9300,192.9300,145,192.7150,192.7150,192.7150,192.7150,119,193.2000,193.2000,192.8900,192.8900,417,193.0300,193.0300,193.0300,193.0300,218,193.2500,193.2500,192.9600,192.9600,336,193.1900,193.1900,193.1900,193.1900,103,192.8400,192.8900,192.8400,192.8900,224,192.6800,192.6800,192.6400,192.6400,401,192.8900
193.1500,193.1500,193.1500,193.1500,312,192.9300,192.9300,192.9300,192.9300,145,192.7150,192.7150,192.7150,192.7150,119,193.2000,193.2000,192.8900,192.8900,417,193.0300,193.0300,193.0300,193.0300,218,193.2500,193.2500,192.9600,192.9600,336,193.1900,193.1900,193.1900,193.1900,103,192.8400,192.8900,192.8400,192.8900,224,192.6800,192.6800,192.6400,192.6400,401,193.0600,193.0600,193.0300,193.0300,553,193.2800
192.9300,192.9300,192.9300,192.9300,145,192.7150,192.7150,192.7150,192.7150,119,193.2000,193.2000,192.8900,192.8900,417,193.0300,193.0300,193.0300,193.0300,218,193.2500,193.2500,192.9600,192.9600,336,193.1900,193.1900,193.1900,193.1900,103,192.8400,192.8900,192.8400,192.8900,224,192.6800,192.6800,192.6400,192.6400,401,193.0600,193.0600,193.0300,193.0300,553,192.7000,193.0800,192.7000,193.0800,1248,193.1500
192.7150,192.7150,192.7150,192.7150,119,193.2000,193.2000,192.8900,192.8900,417,193.0300,193.0300,193.0300,193.0300,218,193.2500,193.2500,192.9600,192.9600,336,193.1900,193.1900,193.1900,193.1900,103,192.8400,192.8900,192.8400,192.8900,224,192.6800,192.6800,192.6400,192.6400,401,193.0600,193.0600,193.0300,193.0300,553,192.7000,193.0800,192.7000,193.0800,1248,192.5300,192.5300,192.5300,192.5300,135,192.9300
193.2000,193.2000,192.8900,192.8900,417,193.0300,193.0300,193.0300,193.0300,218,193.2500,193.2500,192.9600,192.9600,336,193.1900,193.1900,193.1900,193.1900,103,192.8400,192.8900,192.8400,192.8900,224,192.6800,192.6800,192.6400,192.6400,401,193.0600,193.0600,193.0300,193.0300,553,192.7000,193.0800,192.7000,193.0800,1248,192.5300,192.5300,192.5300,192.5300,135,192.7400,192.7400,192.7400,192.7400,140,192.7150
193.0300,193.0300,193.0300,193.0300,218,193.2500,193.2500,192.9600,192.9600,336,193.1900,193.1900,193.1900,193.1900,103,192.8400,192.8900,192.8400,192.8900,224,192.6800,192.6800,192.6400,192.6400,401,193.0600,193.0600,193.0300,193.0300,553,192.7000,193.0800,192.7000,193.0800,1248,192.5300,192.5300,192.5300,192.5300,135,192.7400,192.7400,192.7400,192.7400,140,192.7400,192.7400,192.7400,192.7400,111,193.2000
193.2500,193.2500,192.9600,192.9600,336,193.1900,193.1900,193.1900,193.1900,103,192.8400,192.8900,192.8400,192.8900,224,192.6800,192.6800,192.6400,192.6400,401,193.0600,193.0600,193.0300,193.0300,553,192.7000,193.0800,192.7000,193.0800,1248,192.5300,192.5300,192.5300,192.5300,135,192.7400,192.7400,192.7400,192.7400,140,192.7400,192.7400,192.7400,192.7400,111,192.4397,192.4397,192.4397,192.4397,310,193.0300
193.1900,193.1900,193.1900,193.1900,103,192.8400,192.8900,192.8400,192.8900,224,192.6800,192.6800,192.6400,192.6400,401,193.0600,193.0600,193.0300,193.0300,553,192.7000,193.0800,192.7000,193.0800,1248,192.5300,192.5300,192.5300,192.5300,135,192.7400,192.7400,192.7400,192.7400,140,192.7400,192.7400,192.7400,192.7400,111,192.4397,192.4397,192.4397,192.4397,310,192.5200,192.5300,192.5200,192.5300,205,193.2500
192.8400,192.8900,192.8400,192.8900,224,192.6800,192.6800,192.6400,192.6400,401,193.0600,193.0600,193.0300,193.0300,553,192.7000,193.0800,192.7000,193.0800,1248,192.5300,192.5300,192.5300,192.5300,135,192.7400,192.7400,192.7400,192.7400,140,192.7400,192.7400,192.7400,192.7400,111,192.4397,192.4397,192.4397,192.4397,310,192.5200,192.5300,192.5200,192.5300,205,192.3000,192.3000,192.3000,192.3000,100,193.1900
192.6800,192.6800,192.6400,192.6400,401,193.0600,193.0600,193.0300,193.0300,553,192.7000,193.0800,192.7000,193.0800,1248,192.5300,192.5300,192.5300,192.5300,135,192.7400,192.7400,192.7400,192.7400,140,192.7400,192.7400,192.7400,192.7400,111,192.4397,192.4397,192.4397,192.4397,310,192.5200,192.5300,192.5200,192.5300,205,192.3000,192.3000,192.3000,192.3000,100,192.3000,192.3000,192.3000,192.3000,234,192.8400
