open1,high1,low1,close1,volume1,open2,high2,low2,close2,volume2,open3,high3,low3,close3,volume3,open4,high4,low4,close4,volume4,open5,high5,low5,close5,volume5,open6,high6,low6,close6,volume6,open7,high7,low7,close7,volume7,open8,high8,low8,close8,volume8,open9,high9,low9,close9,volume9,open10,high10,low10,close10,volume10,target
5.9694,5.9700,5.9694,5.9700,2169,5.9700,5.9700,5.9550,5.9550,388,5.9522,5.9522,5.9522,5.9522,270,5.9700,5.9700,5.9678,5.9678,200,5.9699,5.9699,5.9699,5.9699,1000,5.9599,5.9600,5.9599,5.9600,1400,5.9600,5.9600,5.9600,5.9600,108,5.9500,5.9500,5.9500,5.9500,120,5.9500,5.9500,5.9500,5.9500,205,5.9600,5.9750,5.9400,5.9400,2357,5.9700
5.9700,5.9700,5.9550,5.9550,388,5.9522,5.9522,5.9522,5.9522,270,5.9700,5.9700,5.9678,5.9678,200,5.9699,5.9699,5.9699,5.9699,1000,5.9599,5.9600,5.9599,5.9600,1400,5.9600,5.9600,5.9600,5.9600,108,5.9500,5.9500,5.9500,5.9500,120,5.9500,5.9500,5.9500,5.9500,205,5.9600,5.9750,5.9400,5.9400,2357,5.9900,5.9900,5.9619,5.9619,437,5.9694
5.9522,5.9522,5.9522,5.9522,270,5.9700,5.9700,5.9678,5.9678,200,5.9699,5.9699,5.9699,5.9699,1000,5.9599,5.9600,5.9599,5.9600,1400,5.9600,5.9600,5.9600,5.9600,108,5.9500,5.9500,5.9500,5.9500,120,5.9500,5.9500,5.9500,5.9500,205,5.9600,5.9750,5.9400,5.9400,2357,5.9900,5.9900,5.9619,5.9619,437,5.9550,5.9550,5.9550,5.9550,100,5.9700
5.9700,5.9700,5.9678,5.9678,200,5.9699,5.9699,5.9699,5.9699,1000,5.9599,5.9600,5.9599,5.9600,1400,5.9600,5.9600,5.9600,5.9600,108,5.9500,5.9500,5.9500,5.9500,120,5.9500,5.9500,5.9500,5.9500,205,5.9600,5.9750,5.9400,5.9400,2357,5.9900,5.9900,5.9619,5.9619,437,5.9550,5.9550,5.9550,5.9550,100,5.9700,5.9700,5.9550,5.9550,215,5.9522
5.9699,5.9699,5.9699,5.9699,1000,5.9599,5.9600,5.9599,5.9600,1400,5.9600,5.9600,5.9600,5.9600,108,5.9500,5.9500,5.9500,5.9500,120,5.9500,5.9500,5.9500,5.9500,205,5.9600,5.9750,5.9400,5.9400,2357,5.9900,5.9900,5.9619,5.9619,437,5.9550,5.9550,5.9550,5.9550,100,5.9700,5.9700,5.9550,5.9550,215,5.9450,5.9500,5.9450,5.9500,510,5.9700
5.9599,5.9600,5.9599,5.9600,1400,5.9600,5.9600,5.9600,5.9600,108,5.9500,5.9500,5.9500,5.9500,120,5.9500,5.9500,5.9500,5.9500,205,5.9600,5.9750,5.9400,5.9400,2357,5.9900,5.9900,5.9619,5.9619,437,5.9550,5.9550,5.9550,5.9550,100,5.9700,5.9700,5.9550,5.9550,215,5.9450,5.9500,5.9450,5.9500,510,5.9550,5.9550,5.9400,5.9450,733,5.9699
5.9600,5.9600,5.9600,5.9600,108,5.9500,5.9500,5.9500,5.9500,120,5.9500,5.9500,5.9500,5.9500,205,5.9600,5.9750,5.9400,5.9400,2357,5.9900,5.9900,5.9619,5.9619,437,5.9550,5.9550,5.9550,5.9550,100,5.9700,5.9700,5.9550,5.9550,215,5.9450,5.9500,5.9450,5.9500,510,5.9550,5.9550,5.9400,5.9450,733,5.9800,5.9800,5.9407,5.9407,2763,5.9599
5.9500,5.9500,5.9500,5.9500,120,5.9500,5.9500,5.9500,5.9500,205,5.9600,5.9750,5.9400,5.9400,2357,5.9900,5.9900,5.9619,5.9619,437,5.9550,5.9550,5.9550,5.9550,100,5.9700,5.9700,5.9550,5.9550,215,5.9450,5.9500,5.9450,5.9500,510,5.9550,5.9550,5.9400,5.9450,733,5.9800,5.9800,5.9407,5.9407,2763,5.9600,5.9700,5.9600,5.9700,4719,5.9600
5.9500,5.9500,5.9500,5.9500,205,5.9600,5.9750,5.9400,5.9400,2357,5.9900,5.9900,5.9619,5.9619,437,5.9550,5.9550,5.9550,5.9550,100,5.9700,5.9700,5.9550,5.9550,215,5.9450,5.9500,5.9450,5.9500,510,5.9550,5.9550,5.9400,5.9450,733,5.9800,5.9800,5.9407,5.9407,2763,5.9600,5.9700,5.9600,5.9700,4719,5.9500,5.9582,5.9500,5.9582,3440,5.9500
5.9600,5.9750,5.9400,5.9400,2357,5.9900,5.9900,5.9619,5.9619,437,5.9550,5.9550,5.9550,5.9550,100,5.9700,5.9700,5.9550,5.9550,215,5.9450,5.9500,5.9450,5.9500,510,5.9550,5.9550,5.9400,5.9450,733,5.9800,5.9800,5.9407,5.9407,2763,5.9600,5.9700,5.9600,5.9700,4719,5.9500,5.9582,5.9500,5.9582,3440,5.9500,5.9500,5.9500,5.9500,105,5.9500
5.9900,5.9900,5.9619,5.9619,437,5.9550,5.9550,5.9550,5.9550,100,5.9700,5.9700,5.9550,5.9550,215,5.9450,5.9500,5.9450,5.9500,510,5.9550,5.9550,5.9400,5.9450,733,5.9800,5.9800,5.9407,5.9407,2763,5.9600,5.9700,5.9600,5.9700,4719,5.9500,5.9582,5.9500,5.9582,3440,5.9500,5.9500,5.9500,5.9500,105,5.9001,5.9300,5.9001,5.9300,4469,5.9600
5.9550,5.9550,5.9550,5.9550,100,5.9700,5.9700,5.9550,5.9550,215,5.9450,5.9500,5.9450,5.9500,510,5.9550,5.9550,5.9400,5.9450,733,5.9800,5.9800,5.9407,5.9407,2763,5.9600,5.9700,5.9600,5.9700,4719,5.9500,5.9582,5.9500,5.9582,3440,5.9500,5.9500,5.9500,5.9500,105,5.9001,5.9300,5.9001,5.9300,4469,5.9200,5.9200,5.9200,5.9200,209,5.9900
5.9700,5.9700,5.9550,5.9550,215,5.9450,5.9500,5.9450,5.9500,510,5.9550,5.9550,5.9400,5.9450,733,5.9800,5.9800,5.9407,5.9407,2763,5.9600,5.9700,5.9600,5.9700,4719,5.9500,5.9582,5.9500,5.9582,3440,5.9500,5.9500,5.9500,5.9500,105,5.9001,5.9300,5.9001,5.9300,4469,5.9200,5.9200,5.9200,5.9200,209,5.9100,5.9200,5.9100,5.9200,1008,5.9550
5.9450,5.9500,5.9450,5.9500,510,5.9550,5.9550,5.9400,5.9450,733,5.9800,5.9800,5.9407,5.9407,2763,5.9600,5.9700,5.9600,5.9700,4719,5.9500,5.9582,5.9500,5.9582,3440,5.9500,5.9500,5.9500,5.9500,105,5.9001,5.9300,5.9001,5.9300,4469,5.9200,5.9200,5.9200,5.9200,209,5.9100,5.9200,5.9100,5.9200,1008,5.9100,5.9100,5.9100,5.9100,100,5.9700
5.9550,5.9550,5.9400,5.9450,733,5.9800,5.9800,5.9407,5.9407,2763,5.9600,5.9700,5.9600,5.9700,4719,5.9500,5.9582,5.9500,5.9582,3440,5.9500,5.9500,5.9500,5.9500,105,5.9001,5.9300,5.9001,5.9300,4469,5.9200,5.9200,5.9200,5.9200,209,5.9100,5.9200,5.9100,5.9200,1008,5.9100,5.9100,5.9100,5.9100,100,5.8999,5.9050,5.8818,5.9000,9566,5.9450
5.9800,5.9800,5.9407,5.9407,2763,5.9600,5.9700,5.9600,5.9700,4719,5.9500,5.9582,5.9500,5.9582,3440,5.9500,5.9500,5.9500,5.9500,105,5.9001,5.9300,5.9001,5.9300,4469,5.9200,5.9200,5.9200,5.9200,209,5.9100,5.9200,5.9100,5.9200,1008,5.9100,5.9100,5.9100,5.9100,100,5.8999,5.9050,5.8818,5.9000,9566,5.8999,5.9000,5.8999,5.9000,1128,5.9550
5.9600,5.9700,5.9600,5.9700,4719,5.9500,5.9582,5.9500,5.9582,3440,5.9500,5.9500,5.9500,5.9500,105,5.9001,5.9300,5.9001,5.9300,4469,5.9200,5.9200,5.9200,5.9200,209,5.9100,5.9200,5.9100,5.9200,1008,5.9100,5.9100,5.9100,5.9100,100,5.8999,5.9050,5.8818,5.9000,9566,5.8999,5.9000,5.8999,5.9000,1128,5.8800,5.9000,5.8700,5.9000,997,5.9800
5.9500,5.9582,5.9500,5.9582,3440,5.9500,5.9500,5.9500,5.9500,105,5.9001,5.9300,5.9001,5.9300,4469,5.9200,5.9200,5.9200,5.9200,209,5.9100,5.9200,5.9100,5.9200,1008,5.9100,5.9100,5.9100,5.9100,100,5.8999,5.9050,5.8818,5.9000,9566,5.8999,5.9000,5.8999,5.9000,1128,5.8800,5.9000,5.8700,5.9000,997,5.9000,5.9000,5.9000,5.9000,110,5.9600
5.9500,5.9500,5.9500,5.9500,105,5.9001,5.9300,5.9001,5.9300,4469,5.9200,5.9200,5.9200,5.9200,209,5.9100,5.9200,5.9100,5.9200,1008,5.9100,5.9100,5.9100,5.9100,100,5.8999,5.9050,5.8818,5.9000,9566,5.8999,5.9000,5.8999,5.9000,1128,5.8800,5.9000,5.8700,5.9000,997,5.9000,5.9000,5.9000,5.9000,110,5.9000,5.9000,5.9000,5.9000,100,5.9500
5.9001,5.9300,5.9001,5.9300,4469,5.9200,5.9200,5.9200,5.9200,209,5.9100,5.9200,5.9100,5.9200,1008,5.9100,5.9100,5.9100,5.9100,100,5.8999,5.9050,5.8818,5.9000,9566,5.8999,5.9000,5.8999,5.9000,1128,5.8800,5.9000,5.8700,5.9000,997,5.9000,5.9000,5.9000,5.9000,110,5.9000,5.9000,5.9000,5.9000,100,5.9000,5.9000,5.9000,5.9000,132,5.9500
5.9200,5.9200,5.9200,5.9200,209,5.9100,5.9200,5.9100,5.9200,1008,5.9100,5.9100,5.9100,5.9100,100,5.8999,5.9050,5.8818,5.9000,9566,5.8999,5.9000,5.8999,5.9000,1128,5.8800,5.9000,5.8700,5.9000,997,5.9000,5.9000,5.9000,5.9000,110,5.9000,5.9000,5.9000,5.9000,100,5.9000,5.9000,5.9000,5.9000,132,5.8790,5.8790,5.8790,5.8790,183,5.9001
5.9100,5.9200,5.9100,5.9200,1008,5.9100,5.9100,5.9100,5.9100,100,5.8999,5.9050,5.8818,5.9000,9566,5.8999,5.9000,5.8999,5.9000,1128,5.8800,5.9000,5.8700,5.9000,997,5.9000,5.9000,5.9000,5.9000,110,5.9000,5.9000,5.9000,5.9000,100,5.9000,5.9000,5.9000,5.9000,132,5.8790,5.8790,5.8790,5.8790,183,5.9000,5.9000,5.8700,5.8900,1529,5.9200
5.9100,5.9100,5.9100,5.9100,100,5.8999,5.9050,5.8818,5.9000,9566,5.8999,5.9000,5.8999,5.9000,1128,5.8800,5.9000,5.8700,5.9000,997,5.9000,5.9000,5.9000,5.9000,110,5.9000,5.9000,5.9000,5.9000,100,5.9000,5.9000,5.9000,5.9000,132,5.8790,5.8790,5.8790,5.8790,183,5.9000,5.9000,5.8700,5.8900,1529,5.8900,5.8900,5.8900,5.8900,137,5.9100
5.8999,5.9050,5.8818,5.9000,9566,5.8999,5.9000,5.8999,5.9000,1128,5.8800,5.9000,5.8700,5.9000,997,5.9000,5.9000,5.9000,5.9000,110,5.9000,5.9000,5.9000,5.9000,100,5.9000,5.9000,5.9000,5.9000,132,5.8790,5.8790,5.8790,5.8790,183,5.9000,5.9000,5.8700,5.8900,1529,5.8900,5.8900,5.8900,5.8900,137,5.8850,5.8850,5.8850,5.8850,100,5.9100
5.8999,5.9000,5.8999,5.9000,1128,5.8800,5.9000,5.8700,5.9000,997,5.9000,5.9000,5.9000,5.9000,110,5.9000,5.9000,5.9000,5.9000,100,5.9000,5.9000,5.9000,5.9000,132,5.8790,5.8790,5.8790,5.8790,183,5.9000,5.9000,5.8700,5.8900,1529,5.8900,5.8900,5.8900,5.8900,137,5.8850,5.8850,5.8850,5.8850,100,5.8560,5.9000,5.8560,5.8780,905,5.8999
5.8800,5.9000,5.8700,5.9000,997,5.9000,5.9000,5.9000,5.9000,110,5.9000,5.9000,5.9000,5.9000,100,5.9000,5.9000,5.9000,5.9000,132,5.8790,5.8790,5.8790,5.8790,183,5.9000,5.9000,5.8700,5.8900,1529,5.8900,5.8900,5.8900,5.8900,137,5.8850,5.8850,5.8850,5.8850,100,5.8560,5.9000,5.8560,5.8780,905,5.9000,5.9000,5.8900,5.8900,205,5.8999
5.9000,5.9000,5.9000,5.9000,110,5.9000,5.9000,5.9000,5.9000,100,5.9000,5.9000,5.9000,5.9000,132,5.8790,5.8790,5.8790,5.8790,183,5.9000,5.9000,5.8700,5.8900,1529,5.8900,5.8900,5.8900,5.8900,137,5.8850,5.8850,5.8850,5.8850,100,5.8560,5.9000,5.8560,5.8780,905,5.9000,5.9000,5.8900,5.8900,205,5.8900,5.8900,5.8500,5.8574,3430,5.8800
5.9000,5.9000,5.9000,5.9000,100,5.9000,5.9000,5.9000,5.9000,132,5.8790,5.8790,5.8790,5.8790,183,5.9000,5.9000,5.8700,5.8900,1529,5.8900,5.8900,5.8900,5.8900,137,5.8850,5.8850,5.8850,5.8850,100,5.8560,5.9000,5.8560,5.8780,905,5.9000,5.9000,5.8900,5.8900,205,5.8900,5.8900,5.8500,5.8574,3430,5.8950,5.9000,5.8950,5.9000,500,5.9000
5.9000,5.9000,5.9000,5.9000,132,5.8790,5.8790,5.8790,5.8790,183,5.9000,5.9000,5.8700,5.8900,1529,5.8900,5.8900,5.8900,5.8900,137,5.8850,5.8850,5.8850,5.8850,100,5.8560,5.9000,5.8560,5.8780,905,5.9000,5.9000,5.8900,5.8900,205,5.8900,5.8900,5.8500,5.8574,3430,5.8950,5.9000,5.8950,5.9000,500,5.9000,5.9000,5.8950,5.8950,358,5.9000
5.8790,5.8790,5.8790,5.8790,183,5.9000,5.9000,5.8700,5.8900,1529,5.8900,5.8900,5.8900,5.8900,137,5.8850,5.8850,5.8850,5.8850,100,5.8560,5.9000,5.8560,5.8780,905,5.9000,5.9000,5.8900,5.8900,205,5.8900,5.8900,5.8500,5.8574,3430,5.8950,5.9000,5.8950,5.9000,500,5.9000,5.9000,5.8950,5.8950,358,5.9100,5.9100,5.9100,5.9100,100,5.9000
5.9000,5.9000,5.8700,5.8900,1529,5.8900,5.8900,5.8900,5.8900,137,5.8850,5.8850,5.8850,5.8850,100,5.8560,5.9000,5.8560,5.8780,905,5.9000,5.9000,5.8900,5.8900,205,5.8900,5.8900,5.8500,5.8574,3430,5.8950,5.9000,5.8950,5.9000,500,5.9000,5.9000,5.8950,5.8950,358,5.9100,5.9100,5.9100,5.9100,100,5.9080,5.9080,5.9080,5.9080,500,5.8790
5.8900,5.8900,5.8900,5.8900,137,5.8850,5.8850,5.8850,5.8850,100,5.8560,5.9000,5.8560,5.8780,905,5.9000,5.9000,5.8900,5.8900,205,5.8900,5.8900,5.8500,5.8574,3430,5.8950,5.9000,5.8950,5.9000,500,5.9000,5.9000,5.8950,5.8950,358,5.9100,5.9100,5.9100,5.9100,100,5.9080,5.9080,5.9080,5.9080,500,5.8900,5.9000,5.8900,5.9000,1719,5.9000
5.8850,5.8850,5.8850,5.8850,100,5.8560,5.9000,5.8560,5.8780,905,5.9000,5.9000,5.8900,5.8900,205,5.8900,5.8900,5.8500,5.8574,3430,5.8950,5.9000,5.8950,5.9000,500,5.9000,5.9000,5.8950,5.8950,358,5.9100,5.9100,5.9100,5.9100,100,5.9080,5.9080,5.9080,5.9080,500,5.8900,5.9000,5.8900,5.9000,1719,5.8900,5.8900,5.8900,5.8900,250,5.8900
5.8560,5.9000,5.8560,5.8780,905,5.9000,5.9000,5.8900,5.8900,205,5.8900,5.8900,5.8500,5.8574,3430,5.8950,5.9000,5.8950,5.9000,500,5.9000,5.9000,5.8950,5.8950,358,5.9100,5.9100,5.9100,5.9100,100,5.9080,5.9080,5.9080,5.9080,500,5.8900,5.9000,5.8900,5.9000,1719,5.8900,5.8900,5.8900,5.8900,250,5.8500,5.8900,5.8500,5.8600,4100,5.8850
5.9000,5.9000,5.8900,5.8900,205,5.8900,5.8900,5.8500,5.8574,3430,5.8950,5.9000,5.8950,5.9000,500,5.9000,5.9000,5.8950,5.8950,358,5.9100,5.9100,5.9100,5.9100,100,5.9080,5.9080,5.9080,5.9080,500,5.8900,5.9000,5.8900,5.9000,1719,5.8900,5.8900,5.8900,5.8900,250,5.8500,5.8900,5.8500,5.8600,4100,5.8401,5.8500,5.8401,5.8500,204,5.8560
5.8900,5.8900,5.8500,5.8574,3430,5.8950,5.9000,5.8950,5.9000,500,5.9000,5.9000,5.8950,5.8950,358,5.9100,5.9100,5.9100,5.9100,100,5.9080,5.9080,5.9080,5.9080,500,5.8900,5.9000,5.8900,5.9000,1719,5.8900,5.8900,5.8900,5.8900,250,5.8500,5.8900,5.8500,5.8600,4100,5.8401,5.8500,5.8401,5.8500,204,5.8500,5.8500,5.8500,5.8500,2700,5.9000
5.8950,5.9000,5.8950,5.9000,500,5.9000,5.9000,5.8950,5.8950,358,5.9100,5.9100,5.9100,5.9100,100,5.9080,5.9080,5.9080,5.9080,500,5.8900,5.9000,5.8900,5.9000,1719,5.8900,5.8900,5.8900,5.8900,250,5.8500,5.8900,5.8500,5.8600,4100,5.8401,5.8500,5.8401,5.8500,204,5.8500,5.8500,5.8500,5.8500,2700,5.8500,5.8500,5.8500,5.8500,570,5.8900
5.9000,5.9000,5.8950,5.8950,358,5.9100,5.9100,5.9100,5.9100,100,5.9080,5.9080,5.9080,5.9080,500,5.8900,5.9000,5.8900,5.9000,1719,5.8900,5.8900,5.8900,5.8900,250,5.8500,5.8900,5.8500,5.8600,4100,5.8401,5.8500,5.8401,5.8500,204,5.8500,5.8500,5.8500,5.8500,2700,5.8500,5.8500,5.8500,5.8500,570,5.8500,5.8500,5.8400,5.8500,943,5.8950
5.9100,5.9100,5.9100,5.9100,100,5.9080,5.9080,5.9080,5.9080,500,5.8900,5.9000,5.8900,5.9000,1719,5.8900,5.8900,5.8900,5.8900,250,5.8500,5.8900,5.8500,5.8600,4100,5.8401,5.8500,5.8401,5.8500,204,5.8500,5.8500,5.8500,5.8500,2700,5.8500,5.8500,5.8500,5.8500,570,5.8500,5.8500,5.8400,5.8500,943,5.8400,5.8400,5.8400,5.8400,6100,5.9000
5.9080,5.9080,5.9080,5.9080,500,5.8900,5.9000,5.8900,5.9000,1719,5.8900,5.8900,5.8900,5.8900,250,5.8500,5.8900,5.8500,5.8600,4100,5.8401,5.8500,5.8401,5.8500,204,5.8500,5.8500,5.8500,5.8500,2700,5.8500,5.8500,5.8500,5.8500,570,5.8500,5.8500,5.8400,5.8500,943,5.8400,5.8400,5.8400,5.8400,6100,5.8400,5.8400,5.8300,5.8300,202,5.9100
5.8900,5.9000,5.8900,5.9000,1719,5.8900,5.8900,5.8900,5.8900,250,5.8500,5.8900,5.8500,5.8600,4100,5.8401,5.8500,5.8401,5.8500,204,5.8500,5.8500,5.8500,5.8500,2700,5.8500,5.8500,5.8500,5.8500,570,5.8500,5.8500,5.8400,5.8500,943,5.8400,5.8400,5.8400,5.8400,6100,5.8400,5.8400,5.8300,5.8300,202,5.8286,5.8286,5.8286,5.8286,300,5.9080
5.8900,5.8900,5.8900,5.8900,250,5.8500,5.8900,5.8500,5.8600,4100,5.8401,5.8500,5.8401,5.8500,204,5.8500,5.8500,5.8500,5.8500,2700,5.8500,5.8500,5.8500,5.8500,570,5.8500,5.8500,5.8400,5.8500,943,5.8400,5.8400,5.8400,5.8400,6100,5.8400,5.8400,5.8300,5.8300,202,5.8286,5.8286,5.8286,5.8286,300,5.8400,5.8400,5.8400,5.8400,100,5.8900
5.8500,5.8900,5.8500,5.8600,4100,5.8401,5.8500,5.8401,5.8500,204,5.8500,5.8500,5.8500,5.8500,2700,5.8500,5.8500,5.8500,5.8500,570,5.8500,5.8500,5.8400,5.8500,943,5.8400,5.8400,5.8400,5.8400,6100,5.8400,5.8400,5.8300,5.8300,202,5.8286,5.8286,5.8286,5.8286,300,5.8400,5.8400,5.8400,5.8400,100,5.8300,5.8300,5.8100,5.8300,524,5.8900
5.8401,5.8500,5.8401,5.8500,204,5.8500,5.8500,5.8500,5.8500,2700,5.8500,5.8500,5.8500,5.8500,570,5.8500,5.8500,5.8400,5.8500,943,5.8400,5.8400,5.8400,5.8400,6100,5.8400,5.8400,5.8300,5.8300,202,5.8286,5.8286,5.8286,5.8286,300,5.8400,5.8400,5.8400,5.8400,100,5.8300,5.8300,5.8100,5.8300,524,5.7901,5.7901,5.7901,5.7901,101,5.8500
5.8500,5.8500,5.8500,5.8500,2700,5.8500,5.8500,5.8500,5.8500,570,5.8500,5.8500,5.8400,5.8500,943,5.8400,5.8400,5.8400,5.8400,6100,5.8400,5.8400,5.8300,5.8300,202,5.8286,5.8286,5.8286,5.8286,300,5.8400,5.8400,5.8400,5.8400,100,5.8300,5.8300,5.8100,5.8300,524,5.7901,5.7901,5.7901,5.7901,101,5.8200,5.8300,5.8200,5.8200,516,5.8401
5.8500,5.8500,5.8500,5.8500,570,5.8500,5.8500,5.8400,5.8500,943,5.8400,5.8400,5.8400,5.8400,6100,5.8400,5.8400,5.8300,5.8300,202,5.8286,5.8286,5.8286,5.8286,300,5.8400,5.8400,5.8400,5.8400,100,5.8300,5.8300,5.8100,5.8300,524,5.7901,5.7901,5.7901,5.7901,101,5.8200,5.8300,5.8200,5.8200,516,5.8200,5.8200,5.8200,5.8200,110,5.8500
5.8500,5.8500,5.8400,5.8500,943,5.8400,5.8400,5.8400,5.8400,6100,5.8400,5.8400,5.8300,5.8300,202,5.8286,5.8286,5.8286,5.8286,300,5.8400,5.8400,5.8400,5.8400,100,5.8300,5.8300,5.8100,5.8300,524,5.7901,5.7901,5.7901,5.7901,101,5.8200,5.8300,5.8200,5.8200,516,5.8200,5.8200,5.8200,5.8200,110,5.8200,5.8200,5.8200,5.8200,120,5.8500
5.8400,5.8400,5.8400,5.8400,6100,5.8400,5.8400,5.8300,5.8300,202,5.8286,5.8286,5.8286,5.8286,300,5.8400,5.8400,5.8400,5.8400,100,5.8300,5.8300,5.8100,5.8300,524,5.7901,5.7901,5.7901,5.7901,101,5.8200,5.8300,5.8200,5.8200,516,5.8200,5.8200,5.8200,5.8200,110,5.8200,5.8200,5.8200,5.8200,120,5.8200,5.8200,5.8200,5.8200,200,5.8500
5.8400,5.8400,5.8300,5.8300,202,5.8286,5.8286,5.8286,5.8286,300,5.8400,5.8400,5.8400,5.8400,100,5.8300,5.8300,5.8100,5.8300,524,5.7901,5.7901,5.7901,5.7901,101,5.8200,5.8300,5.8200,5.8200,516,5.8200,5.8200,5.8200,5.8200,110,5.8200,5.8200,5.8200,5.8200,120,5.8200,5.8200,5.8200,5.8200,200,5.8200,5.8200,5.8200,5.8200,192,5.8400
5.8286,5.8286,5.8286,5.8286,300,5.8400,5.8400,5.8400,5.8400,100,5.8300,5.8300,5.8100,5.8300,524,5.7901,5.7901,5.7901,5.7901,101,5.8200,5.8300,5.8200,5.8200,516,5.8200,5.8200,5.8200,5.8200,110,5.8200,5.8200,5.8200,5.8200,120,5.8200,5.8200,5.8200,5.8200,200,5.8200,5.8200,5.8200,5.8200,192,5.8100,5.8100,5.8100,5.8100,384,5.8400
5.8400,5.8400,5.8400,5.8400,100,5.8300,5.8300,5.8100,5.8300,524,5.7901,5.7901,5.7901,5.7901,101,5.8200,5.8300,5.8200,5.8200,516,5.8200,5.8200,5.8200,5.8200,110,5.8200,5.8200,5.8200,5.8200,120,5.8200,5.8200,5.8200,5.8200,200,5.8200,5.8200,5.8200,5.8200,192,5.8100,5.8100,5.8100,5.8100,384,5.8051,5.8051,5.8051,5.8051,100,5.8286
5.8300,5.8300,5.8100,5.8300,524,5.7901,5.7901,5.7901,5.7901,101,5.8200,5.8300,5.8200,5.8200,516,5.8200,5.8200,5.8200,5.8200,110,5.8200,5.8200,5.8200,5.8200,120,5.8200,5.8200,5.8200,5.8200,200,5.8200,5.8200,5.8200,5.8200,192,5.8100,5.8100,5.8100,5.8100,384,5.8051,5.8051,5.8051,5.8051,100,5.8100,5.8100,5.7900,5.8100,503,5.8400
5.7901,5.7901,5.7901,5.7901,101,5.8200,5.8300,5.8200,5.8200,516,5.8200,5.8200,5.8200,5.8200,110,5.8200,5.8200,5.8200,5.8200,120,5.8200,5.8200,5.8200,5.8200,200,5.8200,5.8200,5.8200,5.8200,192,5.8100,5.8100,5.8100,5.8100,384,5.8051,5.8051,5.8051,5.8051,100,5.8100,5.8100,5.7900,5.8100,503,5.8100,5.8100,5.8100,5.8100,242,5.8300
5.8200,5.8300,5.8200,5.8200,516,5.8200,5.8200,5.8200,5.8200,110,5.8200,5.8200,5.8200,5.8200,120,5.8200,5.8200,5.8200,5.8200,200,5.8200,5.8200,5.8200,5.8200,192,5.8100,5.8100,5.8100,5.8100,384,5.8051,5.8051,5.8051,5.8051,100,5.8100,5.8100,5.7900,5.8100,503,5.8100,5.8100,5.8100,5.8100,242,5.8100,5.8100,5.8100,5.8100,149,5.7901
5.8200,5.8200,5.8200,5.8200,110,5.8200,5.8200,5.8200,5.8200,120,5.8200,5.8200,5.8200,5.8200,200,5.8200,5.8200,5.8200,5.8200,192,5.8100,5.8100,5.8100,5.8100,384,5.8051,5.8051,5.8051,5.8051,100,5.8100,5.8100,5.7900,5.8100,503,5.8100,5.8100,5.8100,5.8100,242,5.8100,5.8100,5.8100,5.8100,149,5.7986,5.7986,5.7986,5.7986,189,5.8200
5.8200,5.8200,5.8200,5.8200,120,5.8200,5.8200,5.8200,5.8200,200,5.8200,5.8200,5.8200,5.8200,192,5.8100,5.8100,5.8100,5.8100,384,5.8051,5.8051,5.8051,5.8051,100,5.8100,5.8100,5.7900,5.8100,503,5.8100,5.8100,5.8100,5.8100,242,5.8100,5.8100,5.8100,5.8100,149,5.7986,5.7986,5.7986,5.7986,189,5.8100,5.8100,5.8100,5.8100,213,5.8200
5.8200,5.8200,5.8200,5.8200,200,5.8200,5.8200,5.8200,5.8200,192,5.8100,5.8100,5.8100,5.8100,384,5.8051,5.8051,5.8051,5.8051,100,5.8100,5.8100,5.7900,5.8100,503,5.8100,5.8100,5.8100,5.8100,242,5.8100,5.8100,5.8100,5.8100,149,5.7986,5.7986,5.7986,5.7986,189,5.8100,5.8100,5.8100,5.8100,213,5.8100,5.8100,5.7950,5.7950,300,5.8200
5.8200,5.8200,5.8200,5.8200,192,5.8100,5.8100,5.8100,5.8100,384,5.8051,5.8051,5.8051,5.8051,100,5.8100,5.8100,5.7900,5.8100,503,5.8100,5.8100,5.8100,5.8100,242,5.8100,5.8100,5.8100,5.8100,149,5.7986,5.7986,5.7986,5.7986,189,5.8100,5.8100,5.8100,5.8100,213,5.8100,5.8100,5.7950,5.7950,300,5.8100,5.8100,5.8100,5.8100,100,5.8200
5.8100,5.8100,5.8100,5.8100,384,5.8051,5.8051,5.8051,5.8051,100,5.8100,5.8100,5.7900,5.8100,503,5.8100,5.8100,5.8100,5.8100,242,5.8100,5.8100,5.8100,5.8100,149,5.7986,5.7986,5.7986,5.7986,189,5.8100,5.8100,5.8100,5.8100,213,5.8100,5.8100,5.7950,5.7950,300,5.8100,5.8100,5.8100,5.8100,100,5.7900,5.7900,5.7803,5.7803,502,5.8200
5.8051,5.8051,5.8051,5.8051,100,5.8100,5.8100,5.7900,5.8100,503,5.8100,5.8100,5.8100,5.8100,242,5.8100,5.8100,5.8100,5.8100,149,5.7986,5.7986,5.7986,5.7986,189,5.8100,5.8100,5.8100,5.8100,213,5.8100,5.8100,5.7950,5.7950,300,5.8100,5.8100,5.8100,5.8100,100,5.7900,5.7900,5.7803,5.7803,502,5.7900,5.7900,5.7900,5.7900,790,5.8100
